,0
467,0.4957539245263378
468,0.4578640888584225
469,0.36313949968839176
470,0.18316278026537652
471,0.2115801570163534
472,0.26841491051841493
473,0.3157772051033764
474,0.2873598283524534
475,0.306304746186438
476,0.1547454035143996
477,0.12632802676336885
478,0.09791065001239195
479,0.08843819109539965
480,0.1168555678464304
481,0.13580048568046885
482,0.041075896510438144
483,0.012658519759353549
484,-0.07259361049363101
485,-0.03470377482560796
486,-0.11048344616160022
487,-0.21468049424867708
488,-0.1389008229125233
489,-0.025231315908615656
490,-0.0820660694106233
491,-0.015758856991623355
492,-0.03470377482555411
493,-0.06312115157658486
494,0.09791065001239195
495,0.3157772051033764
496,0.1263280267634227
497,0.17369032134843806
498,0.2115801570164611
499,0.21158015701640726
500,0.26841491051841493
501,0.22105261593339956
502,0.18316278026543037
503,-0.6125237687627306
504,-1.4839899891267763
505,-2.0807549008978294
506,-2.4596532575778984
507,-2.6301575180839216
508,-2.77224440183886
509,-2.83855161425786
510,-2.8859139088429293
511,-2.84802407317496
512,-2.8669689910088905
513,-2.942748662344829
514,-2.743827025087937
515,-2.819606696423929
516,-2.91433128559396
517,-2.8953863677599214
518,-2.9238037445109524
519,-2.9238037445109524
520,-2.8953863677599214
521,-2.8290791553409216
522,-2.8006617785899444
523,-2.9332762034279445
524,-2.923803744510898
525,-2.7248821072538987
526,-2.364928668407868
527,-2.2607316203208447
528,-2.1281171954827913
529,-1.957612934976822
530,-1.891305722557822
531,-1.7492188388028298
532,-1.8249985101387682
533,-1.7965811333877915
534,-1.8249985101388222
535,-1.853415886889799
536,-1.7586912977197684
537,-1.7208014620517453
538,-1.749218838802722
539,-1.67343916746673
540,-1.6166044139647762
541,-1.6355493317987608
542,-1.6355493317988146
543,-1.6071319550477838
544,-1.6071319550477838
545,-1.7113290031348067
546,-1.6544942496327992
547,-1.6734391674667837
548,-1.6166044139647762
549,-1.4555726123757993
550,-1.3608480232057147
551,-1.171398844865761
552,-1.0482568789447535
553,-1.0387844200277072
554,-1.067201796778738
555,-1.1524539270317227
556,-1.1145640913638073
557,-1.000894584359738
558,-0.9914221254427458
559,-0.9345873719407382
560,-0.9819496665256996
561,-0.9156424541067535
562,-0.868280159521792
563,-0.8398627827707612
564,-0.830390323853769
565,-0.8966975362727689
566,-0.9061699951897074
567,-0.8493352416876997
568,-0.8114454060197305
569,-0.8872250773557228
570,-0.9156424541066996
571,-1.1145640913637533
572,-1.0861467146127766
573,-0.8019729471027383
574,-0.8493352416876997
575,-0.7925004881857459
576,-0.7261932757666921
577,-0.6788309811817306
578,-0.7072483579327075
579,-0.6314686865967691
580,-0.5935788509287999
581,-0.6030513098457383
582,-0.5177991795926999
583,-0.6409411455137075
584,-0.6125237687627306
585,-0.621996227679723
586,-0.5841063920117537
587,-0.5083267206757076
588,-0.3946572136716385
589,-0.20520803533163093
590,-0.06312115157663871
591,0.0884381910953458
592,0.16421786243133807
593,0.36313949968839176
594,0.41050179427346095
595,0.4957539245264455
596,0.7894001509533685
597,1.1209362130485296
598,1.092518836297499
599,1.1872434254674757
600,1.1398811308824606
601,0.9409594936254606
602,0.8083450687874607
603,0.9409594936255145
604,0.7515103152855069
605,0.7325653974514146
606,0.9788493292934837
607,0.8272899866214991
608,0.8935971990404452
609,0.9220145757914222
610,0.8746522812064607
611,0.9409594936254606
612,0.9788493292934298
613,1.1114637541314836
614,1.1019912952144912
615,1.0546290006294758
616,1.016739164961399
617,1.0641014595464682
618,0.9314870347084683
619,0.884124740123453
620,0.9030696579574375
621,0.6567857261153685
622,0.988321788210476
623,0.9788493292934837
624,0.8557073633724223
625,1.0356840827954374
626,1.0072667060444607
627,0.6378408082814916
628,0.505226383443384
629,0.6852031028663993
630,0.9314870347084683
631,0.7420378563685146
632,0.5052263834434378
633,0.3820844175224302
634,0.3820844175223764
635,0.42944671210744556
636,0.4768090066924609
637,0.4768090066924071
638,0.37261195860543794
639,0.3820844175223764
640,0.6567857261154761
641,0.9504319525424529
642,0.7420378563684608
643,0.6283683493643916
644,0.6283683493643916
645,0.5431162191114071
646,0.5999509726134147
647,0.4010293353564687
